2008-01-01 08:12,0.11,105.78,ESE,0.76,0,0
2008-01-01 08:18,0.32,84.04,E,0.50,0,0
2008-01-01 08:24,0.45,43.17,NE,0.66,0,0
2008-01-01 08:30,0.27,54.44,NE,0.56,0,0
2008-01-01 08:36,0.10,353.78,N,0.41,0,0
2008-01-01 08:42,0.51,89.28,E,0.69,0,0
2008-01-01 08:48,0.81,76.65,ENE,0.98,0,0
2008-01-01 08:54,0.80,81.31,E,1.03,0,0
2008-01-01 09:00,0.79,79.18,E,1.00,0,0
2008-01-01 09:06,0.40,43.24,NE,0.65,0,0
2008-01-01 09:12,0.92,77.47,ENE,1.22,0,0
2008-01-01 09:18,2.27,101.79,ESE,2.68,0,0
2008-01-01 09:24,0.82,73.99,ENE,1.06,0,0
2008-01-01 09:30,0.46,52.12,NE,0.63,0,0
2008-01-01 09:36,0.48,74.70,ENE,0.60,0,0
2008-01-01 09:42,0.23,85.32,E,0.36,0,0
2008-01-01 09:48,0.86,119.93,ESE,1.08,0,0
2008-01-01 09:54,0.42,133.59,SE,0.74,0,0
2008-01-01 10:00,0.05,142.18,SE,0.32,0,0
2008-01-01 10:06,0.36,106.43,ESE,0.67,0,0
2008-01-01 10:12,1.05,116.18,ESE,1.55,0,0
2008-01-01 10:18,1.61,108.96,ESE,2.13,0,0
2008-01-01 10:24,1.54,119.52,ESE,1.99,0,0
2008-01-01 10:30,1.61,110.59,ESE,1.82,0,0
2008-01-01 10:36,0.81,96.56,E,1.19,0,0
2008-01-01 10:42,0.64,95.14,E,1.45,0,0
2008-01-01 10:48,2.60,135.82,SE,3.22,0,0
2008-01-01 10:54,2.78,137.86,SE,3.20,0,0
2008-01-01 11:00,2.73,134.80,SE,3.25,0,0
2008-01-01 11:06,2.96,134.48,SE,3.54,0,0
2008-01-01 11:12,3.19,138.65,SE,3.83,0,0
2008-01-01 11:18,3.22,133.99,SE,3.74,0,0
2008-01-01 11:24,3.11,129.21,SE,3.49,0,0
2008-01-01 11:30,3.29,134.22,SE,3.78,0,0
2008-01-01 11:36,3.43,137.91,SE,4.32,0,0
2008-01-01 11:42,3.09,139.10,SE,3.63,0,0
2008-01-01 11:48,3.71,140.61,SE,4.45,0,0
2008-01-01 11:54,3.63,134.13,SE,4.52,0,0
2008-01-01 12:00,3.65,126.61,SE,4.56,0,0
2008-01-01 12:06,4.24,129.68,SE,4.83,0,0
2008-01-01 12:12,4.65,128.77,SE,5.36,0,0
2008-01-01 12:18,4.19,130.32,SE,5.21,0,0
2008-01-01 12:24,3.60,131.00,SE,4.50,0,0
2008-01-01 12:30,3.15,127.74,SE,4.55,0,0
2008-01-01 12:36,3.97,126.04,SE,4.93,0,0
2008-01-01 12:42,4.18,132.79,SE,6.33,0,0
2008-01-01 12:48,4.43,139.26,SE,6.06,0,0
2008-01-01 12:54,4.66,134.31,SE,5.72,0,0
2008-01-01 13:00,3.82,132.81,SE,4.76,0,0
2008-01-01 13:06,4.60,129.00,SE,5.80,0,0
2008-01-01 13:12,4.25,129.02,SE,5.54,0,0
2008-01-01 13:18,4.20,135.00,SE,5.30,0,0
2008-01-01 13:24,4.90,139.00,SE,6.90,0,0
2008-01-01 13:30,5.00,136.00,SE,6.90,0,0
2008-01-01 13:36,5.70,136.00,SE,8.10,0,0
2008-01-01 13:42,6.40,135.00,SE,9.00,0,0
2008-01-01 13:48,6.50,135.00,SE,9.00,0,0
2008-01-01 13:54,6.60,137.00,SE,8.20,0,0
2008-01-01 14:00,7.10,146.00,SE,9.00,0,0
2008-01-01 14:06,6.30,139.00,SE,7.90,0,0
2008-01-01 14:12,6.68,144.64,SE,9.12,0,0
2008-01-01 14:18,6.90,149.00,SSE,9.90,0,0
2008-01-01 14:24,7.30,143.00,SE,10.90,0,0
2008-01-01 14:30,6.70,139.00,SE,9.40,0,0
2008-01-01 14:36,5.60,138.00,SE,7.90,0,0
2008-01-01 14:42,5.60,134.00,SE,8.20,0,0
2008-01-01 14:48,5.90,156.00,SSE,7.80,0,0
2008-01-01 14:54,7.00,156.00,SSE,9.00,0,0
2008-01-01 15:00,6.50,155.00,SSE,8.50,0,0
2008-01-01 15:06,7.00,156.00,SSE,9.60,0,0
2008-01-01 15:12,8.80,155.00,SSE,11.10,0,0
2008-01-01 15:18,7.20,160.00,SSE,8.90,0,0
2008-01-01 15:24,7.80,155.00,SSE,9.80,0,0
2008-01-01 15:30,9.20,162.00,SSE,12.00,0,0
2008-01-01 15:36,8.60,156.00,SSE,10.80,0,0
2008-01-01 15:42,8.70,153.00,SSE,10.50,0,0
2008-01-01 15:48,9.10,155.00,SSE,11.30,0,0
2008-01-01 15:54,8.60,152.00,SSE,13.00,0,0
2008-01-01 16:00,8.80,154.00,SSE,11.80,0,0
2008-01-01 16:06,7.80,146.00,SE,11.60,0,0
2008-01-01 16:12,9.20,153.00,SSE,12.40,0,0
2008-01-01 16:18,9.40,151.00,SSE,12.90,0,0
2008-01-01 16:24,9.30,152.00,SSE,12.00,0,0
2008-01-01 16:30,8.20,149.00,SSE,11.60,0,0
2008-01-01 16:36,8.30,153.00,SSE,10.20,0,0
2008-01-01 16:42,10.10,155.00,SSE,12.50,0,0
2008-01-01 16:48,8.30,153.00,SSE,10.30,0,0
2008-01-01 16:54,9.30,145.00,SE,12.70,0,0
2008-01-01 17:00,7.60,146.00,SE,10.10,0,0
2008-01-01 17:06,7.20,144.00,SE,9.60,0,0
2008-01-01 17:12,7.90,148.00,SSE,11.00,0,0
2008-01-01 17:18,8.00,145.00,SE,10.60,0,0
2008-01-01 17:24,9.10,145.00,SE,11.70,0,0
2008-01-01 17:30,9.50,154.00,SSE,12.10,0,0
2008-01-01 17:36,9.56,148.74,SSE,11.75,0,0
2008-01-01 17:42,8.70,139.00,SE,12.00,0,0
2008-01-01 17:48,9.20,150.00,SSE,12.20,0,0
2008-01-01 17:54,8.20,154.00,SSE,10.50,0,0
2008-01-01 18:00,8.20,152.00,SSE,10.00,0,0
2008-01-01 18:06,8.10,154.00,SSE,11.30,0,0
2008-01-01 18:12,9.20,155.00,SSE,11.00,0,0
2008-01-01 18:18,8.20,157.00,SSE,9.80,0,0
2008-01-01 18:24,8.50,161.00,SSE,11.10,0,0
2008-01-01 18:30,9.20,169.00,S,12.70,0,0
2008-01-01 18:36,8.00,171.00,S,11.80,0,0
2008-01-01 18:42,9.40,176.00,S,12.60,0,0
2008-01-01 18:48,9.63,199.00,SSW,12.57,0,0
2008-01-01 18:54,8.50,194.00,SSW,10.80,0,0
2008-01-01 19:00,8.44,200.14,SSW,10.99,0,0
2008-01-01 19:06,9.00,197.00,SSW,9.90,0,0
2008-01-01 19:12,8.93,186.24,S,12.29,0,0
2008-01-01 19:18,9.19,185.88,S,11.79,0,0
2008-01-01 19:24,9.50,193.00,SSW,12.40,0,0
2008-01-01 19:30,10.20,190.00,S,12.80,0,0
2008-01-01 19:36,11.85,195.68,SSW,15.43,0,0
2008-01-01 19:42,11.86,192.49,SSW,14.67,0,0
2008-01-01 19:48,10.90,186.00,S,13.50,0,0
2008-01-01 19:54,7.65,175.91,S,9.80,0,0
2008-01-01 20:00,7.04,187.57,S,9.68,0,0
2008-01-01 20:06,8.20,186.00,S,10.50,0,0
2008-01-01 20:12,6.80,177.00,S,8.30,0,0
2008-01-01 20:18,6.60,169.00,S,8.60,0,0
2008-01-01 20:24,6.20,168.00,SSE,8.20,0,0
2008-01-01 20:30,5.30,175.67,S,7.19,0,0
2008-01-01 20:36,5.78,181.27,S,7.11,0,0
2008-01-01 20:42,5.83,185.62,S,7.72,0,0
2008-01-01 20:48,5.19,192.91,SSW,6.49,0,0
2008-01-01 20:54,4.75,318.54,NW,6.77,0,0
2008-01-01 21:00,2.40,279.15,W,2.93,0,0
2008-01-01 21:06,5.00,320.81,NW,6.01,0,0
2008-01-01 21:12,4.63,337.72,NNW,5.95,0,0
2008-01-01 21:18,2.15,350.54,N,4.06,0,0
2008-01-01 21:24,3.08,345.51,NNW,4.17,0,0
2008-01-01 21:30,2.02,2.96,N,2.75,0,0
2008-01-01 21:36,1.30,342.36,NNW,2.76,0,0
2008-01-01 21:42,2.15,3.28,N,3.20,0,0
2008-01-01 21:48,2.37,2.29,N,3.31,0,0
2008-01-01 21:54,2.72,9.61,N,4.41,0,0
2008-01-01 22:00,2.14,22.02,NNE,2.82,0,0
2008-01-01 22:06,2.80,33.53,NNE,3.96,0,0
2008-01-01 22:12,4.94,30.38,NNE,6.58,0,0
2008-01-01 22:18,3.70,29.00,NNE,4.40,0,0
2008-01-01 22:24,3.65,17.18,NNE,4.81,0,0
2008-01-01 22:30,2.68,9.86,N,4.11,0,0
2008-01-01 22:36,2.94,2.07,N,3.94,0,0
2008-01-01 22:42,2.87,345.48,NNW,4.67,0,0
2008-01-01 22:48,3.56,330.18,NNW,5.02,0,0
2008-01-01 22:54,3.16,356.28,N,4.42,0,0
2008-01-01 23:00,2.78,2.38,N,4.32,0,0
2008-01-01 23:06,3.10,4.35,N,4.31,0,0
2008-01-01 23:12,2.64,2.12,N,3.80,0,0
2008-01-01 23:18,2.52,344.77,NNW,3.68,0,0
2008-01-01 23:24,1.41,354.35,N,2.20,0,0
2008-01-01 23:30,1.72,352.80,N,2.39,0,0
2008-01-01 23:36,1.72,334.77,NNW,2.39,0,0
2008-01-01 23:42,2.38,336.48,NNW,2.94,0,0
2008-01-01 23:48,2.85,332.79,NNW,3.37,0,0
2008-01-01 23:54,2.69,331.31,NNW,3.06,0,0
2008-01-02 00:00,3.31,325.87,NW,4.48,0,0
2008-01-02 00:06,3.95,327.51,NNW,5.03,0,0
2008-01-02 00:12,3.89,327.12,NNW,5.41,0,0
2008-01-02 00:18,4.20,328.68,NNW,5.11,0,0
2008-01-02 00:24,4.43,329.69,NNW,5.61,0,0
2008-01-02 00:30,5.50,332.32,NNW,6.65,0,0
2008-01-02 00:36,5.32,333.06,NNW,6.13,0,0
2008-01-02 00:42,4.87,328.78,NNW,5.88,0,0
2008-01-02 00:48,3.43,321.72,NW,4.24,0,0
2008-01-02 00:54,3.22,316.28,NW,3.96,0,0
2008-01-02 01:00,4.27,315.82,NW,5.43,0,0
2008-01-02 01:06,3.76,313.75,NW,4.54,0,0
2008-01-02 01:12,3.63,311.94,NW,4.19,0,0
2008-01-02 01:18,3.62,318.53,NW,4.36,0,0
2008-01-02 01:24,3.50,320.77,NW,4.50,0,0
2008-01-02 01:30,2.61,320.42,NW,3.31,0,0
2008-01-02 01:36,3.31,320.55,NW,4.03,0,0
2008-01-02 01:42,3.10,317.00,NW,3.90,0,0
2008-01-02 01:48,3.47,313.52,NW,4.26,0,0
2008-01-02 01:54,4.53,313.89,NW,5.62,0,0
2008-01-02 02:00,5.48,323.38,NW,6.43,0,0
2008-01-02 02:06,4.66,324.78,NW,6.32,0,0
2008-01-02 02:12,5.61,323.90,NW,7.15,0,0
2008-01-02 02:18,4.76,323.09,NW,5.69,0,0
2008-01-02 02:24,4.43,318.22,NW,5.89,0,0
2008-01-02 02:30,5.63,321.32,NW,6.96,0,0
2008-01-02 02:36,4.14,318.10,NW,5.20,0,0
2008-01-02 02:42,4.10,309.35,NW,5.44,0,0
2008-01-02 02:48,2.86,291.88,WNW,4.18,0,0
2008-01-02 02:54,2.09,282.35,WNW,2.85,0,0
2008-01-02 03:00,2.80,287.82,WNW,3.60,0,0
2008-01-02 03:06,3.30,288.00,WNW,4.70,0,0
2008-01-02 03:12,3.73,305.96,NW,6.07,0,0
2008-01-02 03:18,3.36,299.75,WNW,4.97,0,0
2008-01-02 03:24,2.91,293.06,WNW,4.60,0,0
2008-01-02 03:30,3.58,300.78,WNW,4.62,0,0
2008-01-02 03:36,3.39,297.30,WNW,4.84,0,0
2008-01-02 03:42,3.23,288.19,WNW,4.45,0,0
2008-01-02 03:48,3.88,285.87,WNW,4.77,0,0
2008-01-02 03:54,4.68,287.96,WNW,6.18,0,0
2008-01-02 04:00,3.83,283.63,WNW,4.73,0,0
2008-01-02 04:06,4.01,289.01,WNW,5.26,0,0
2008-01-02 04:12,3.30,284.61,WNW,4.70,0,0
2008-01-02 04:18,4.21,278.11,W,4.75,0,0
2008-01-02 04:24,4.40,276.81,W,5.78,0,0
2008-01-02 04:30,3.96,279.92,W,5.16,0,0
2008-01-02 04:36,3.18,274.39,W,3.58,0,0
2008-01-02 04:42,3.43,274.65,W,4.20,0,0
2008-01-02 04:48,4.26,276.39,W,5.65,0,0
2008-01-02 04:54,3.46,282.97,WNW,4.49,0,0
2008-01-02 05:00,3.96,287.22,WNW,5.06,0,0
2008-01-02 05:06,3.90,282.66,WNW,5.03,0,0
2008-01-02 05:12,4.56,281.38,WNW,5.30,0,0
2008-01-02 05:18,4.38,289.36,WNW,5.54,0,0
2008-01-02 05:24,4.67,290.99,WNW,6.04,0,0
2008-01-02 05:30,4.81,285.75,WNW,7.09,0,0
2008-01-02 05:36,4.49,284.88,WNW,6.24,0,0
2008-01-02 05:42,4.34,291.18,WNW,5.74,0,0
2008-01-02 05:48,3.92,292.72,WNW,5.06,0,0
2008-01-02 05:54,3.82,293.07,WNW,5.25,0,0
2008-01-02 06:00,4.90,288.51,WNW,6.61,0,0
2008-01-02 06:06,4.60,289.00,WNW,6.20,0,0
2008-01-02 06:12,5.10,291.79,WNW,6.30,0,0
2008-01-02 06:18,4.78,287.61,WNW,6.29,0,0
2008-01-02 06:24,4.37,280.34,W,5.81,0,0
2008-01-02 06:30,4.20,282.00,WNW,5.50,0,0
2008-01-02 06:36,4.68,282.52,WNW,5.66,0,0
2008-01-02 06:42,4.81,286.21,WNW,6.00,0,0
2008-01-02 06:48,4.91,284.07,WNW,6.09,0,0
2008-01-02 06:54,4.82,273.85,W,6.77,0,0
2008-01-02 07:00,4.85,279.78,W,6.30,0,0
2008-01-02 07:06,4.91,282.34,WNW,5.98,0,0
2008-01-02 07:12,5.20,286.63,WNW,7.07,0,0
2008-01-02 07:18,5.00,288.74,WNW,6.02,0,0
2008-01-02 07:24,4.44,284.91,WNW,6.19,0,0
2008-01-02 07:30,5.40,293.36,WNW,6.88,0,0
2008-01-02 07:36,4.60,287.00,WNW,6.00,0,0
2008-01-02 07:42,4.34,287.42,WNW,5.93,0,0
2008-01-02 07:48,4.54,284.96,WNW,5.91,0,0
2008-01-02 07:54,4.32,282.32,WNW,5.32,0,0
2008-01-02 08:00,4.55,285.19,WNW,5.75,0,0
2008-01-02 08:06,4.44,278.96,W,5.77,0,0
2008-01-02 08:12,4.52,276.60,W,5.67,0,0
2008-01-02 08:18,4.51,281.70,WNW,5.47,0,0
2008-01-02 08:24,4.20,283.00,WNW,5.80,0,0
2008-01-02 08:30,3.55,285.18,WNW,4.65,0,0
2008-01-02 08:36,4.15,287.51,WNW,5.22,0,0
2008-01-02 08:42,4.26,281.97,WNW,5.71,0,0
2008-01-02 08:48,4.52,287.37,WNW,6.02,0,0
2008-01-02 08:54,4.00,289.00,WNW,5.20,0,0
2008-01-02 09:00,4.60,285.00,WNW,5.40,0,0
2008-01-02 09:06,4.78,285.89,WNW,5.60,0,0
2008-01-02 09:12,4.79,284.85,WNW,6.06,0,0
2008-01-02 09:18,4.95,286.16,WNW,6.11,0,0
2008-01-02 09:24,4.64,287.14,WNW,5.81,0,0
2008-01-02 09:30,4.62,286.74,WNW,6.45,0,0
2008-01-02 09:36,5.16,288.58,WNW,6.40,0,0
2008-01-02 09:42,5.20,286.93,WNW,6.55,0,0
2008-01-02 09:48,5.12,287.39,WNW,6.66,0,0
2008-01-02 09:54,4.07,289.97,WNW,5.76,0,0
2008-01-02 10:00,4.08,285.77,WNW,5.34,0,0
2008-01-02 10:06,3.04,288.99,WNW,4.88,0,0
2008-01-02 10:12,3.54,291.97,WNW,4.95,0,0
2008-01-02 10:18,4.00,287.62,WNW,5.77,0,0
2008-01-02 10:24,4.11,281.00,W,5.41,0,0
2008-01-02 10:30,3.26,291.06,WNW,4.79,0,0
2008-01-02 10:36,3.57,288.04,WNW,5.34,0,0
2008-01-02 10:42,3.51,293.06,WNW,4.42,0,0
2008-01-02 10:48,3.35,284.34,WNW,4.14,0,0
2008-01-02 10:54,2.95,296.63,WNW,4.39,0,0
2008-01-02 11:00,2.63,305.65,NW,3.77,0,0
2008-01-02 11:06,2.78,309.49,NW,4.02,0,0
2008-01-02 11:12,3.60,306.80,NW,4.38,0,0
2008-01-02 11:18,4.48,308.21,NW,6.31,0,0
2008-01-02 11:24,4.50,302.01,WNW,6.17,0,0
2008-01-02 11:30,4.55,309.38,NW,5.60,0,0
2008-01-02 11:36,4.76,304.02,NW,6.18,0,0
2008-01-02 11:42,5.80,306.60,NW,7.16,0,0
2008-01-02 11:48,5.43,305.84,NW,7.96,0,0
2008-01-02 11:54,5.22,308.31,NW,6.68,0,0
2008-01-02 12:00,5.43,305.46,NW,6.46,0,0
2008-01-02 12:06,4.90,305.83,NW,5.89,0,0
2008-01-02 12:12,5.66,308.72,NW,6.76,0,0
2008-01-02 12:18,5.68,307.15,NW,7.44,0,0
2008-01-02 12:24,5.81,310.44,NW,6.98,0,0
2008-01-02 12:30,5.34,311.05,NW,6.49,0,0
2008-01-02 12:36,4.73,316.69,NW,6.39,0,0
2008-01-02 12:42,6.10,329.00,NNW,7.20,0,0
2008-01-02 12:48,5.86,329.11,NNW,7.41,0,0
2008-01-02 12:54,5.68,333.01,NNW,6.92,0,0
2008-01-02 13:00,5.64,332.24,NNW,7.85,0,0
2008-01-02 13:06,6.72,329.93,NNW,8.24,0,0
2008-01-02 13:12,6.72,324.62,NW,8.82,0,0
2008-01-02 13:18,5.70,332.29,NNW,7.27,0,0
2008-01-02 13:24,4.23,336.46,NNW,6.67,0,0
2008-01-02 13:30,4.10,336.83,NNW,6.25,0,0
2008-01-02 13:36,3.48,345.28,NNW,5.62,0,0
2008-01-02 13:42,3.93,337.13,NNW,5.91,0,0
2008-01-02 13:48,2.60,344.40,NNW,4.14,0,0
2008-01-02 13:54,3.91,357.31,N,6.11,0,0
2008-01-02 14:00,5.63,355.53,N,7.28,0,0
2008-01-02 14:06,4.25,2.32,N,6.04,0,0
2008-01-02 14:12,5.40,1.07,N,8.36,0,0
2008-01-02 14:18,4.63,6.33,N,7.29,0,0
2008-01-02 14:24,5.35,10.64,N,8.06,0,0
2008-01-02 14:30,6.64,2.36,N,8.18,0,0
2008-01-02 14:36,4.74,10.43,N,7.03,0,0
2008-01-02 14:42,4.67,8.19,N,6.31,0,0
2008-01-02 14:48,5.03,10.71,N,7.63,0,0
2008-01-02 14:54,3.73,8.27,N,5.13,0,0
2008-01-02 15:00,4.40,19.05,NNE,6.92,0,0
2008-01-02 15:06,5.32,12.43,NNE,7.58,0,0
2008-01-02 15:12,5.34,11.23,N,7.02,0,0
2008-01-02 15:18,5.90,12.79,NNE,8.90,0,0
2008-01-02 15:24,5.06,17.83,NNE,6.89,0,0
2008-01-02 15:30,5.38,18.89,NNE,8.81,0,0
2008-01-02 15:36,4.57,16.92,NNE,6.68,0,0
2008-01-02 15:42,5.82,14.09,NNE,8.25,0,0
2008-01-02 15:48,5.19,14.02,NNE,7.25,0,0
2008-01-02 15:54,4.58,19.61,NNE,7.03,0,0
2008-01-02 16:00,5.26,17.35,NNE,7.41,0,0
2008-01-02 16:06,4.84,19.95,NNE,6.77,0,0
2008-01-02 16:12,4.22,24.14,NNE,6.48,0,0
2008-01-02 16:18,5.08,19.85,NNE,7.00,0,0
2008-01-02 16:24,5.09,17.10,NNE,6.96,0,0
2008-01-02 16:30,5.15,22.49,NNE,7.34,0,0
2008-01-02 16:36,5.13,12.34,NNE,7.31,0,0
2008-01-02 16:42,5.72,14.02,NNE,8.71,0,0
2008-01-02 16:48,4.95,18.16,NNE,7.84,0,0
2008-01-02 16:54,4.58,22.99,NNE,6.25,0,0
2008-01-02 17:00,5.30,20.25,NNE,7.22,0,0
2008-01-02 17:06,6.18,20.67,NNE,8.20,0,0
2008-01-02 17:12,4.58,16.46,NNE,6.67,0,0
2008-01-02 17:18,5.68,11.33,NNE,7.51,0,0
2008-01-02 17:24,4.80,15.04,NNE,6.98,0,0
2008-01-02 17:30,4.91,9.45,N,7.69,0,0
2008-01-02 17:36,5.06,17.44,NNE,7.14,0,0
2008-01-02 17:42,5.49,11.21,N,7.68,0,0
2008-01-02 17:48,5.66,7.40,N,8.16,0,0
2008-01-02 17:54,5.59,15.60,NNE,7.77,0,0
2008-01-02 18:00,5.71,23.47,NNE,8.23,0,0
2008-01-02 18:06,5.13,21.13,NNE,6.85,0,0
2008-01-02 18:12,4.65,9.90,N,6.80,0,0
2008-01-02 18:18,5.60,13.88,NNE,9.52,0,0
2008-01-02 18:24,6.67,16.58,NNE,8.63,0,0
2008-01-02 18:30,4.71,11.52,NNE,6.66,0,0
2008-01-02 18:36,5.46,11.55,NNE,6.95,0,0
2008-01-02 18:42,6.04,8.42,N,7.79,0,0
2008-01-02 18:48,5.33,4.07,N,7.60,0,0
2008-01-02 18:54,4.42,10.98,N,6.50,0,0
2008-01-02 19:00,5.18,11.25,N,7.31,0,0
2008-01-02 19:06,5.69,23.50,NNE,7.25,0,0
2008-01-02 19:12,5.22,9.82,N,8.50,0,0
2008-01-02 19:18,4.58,20.55,NNE,7.56,0,0
2008-01-02 19:24,4.65,7.58,N,6.96,0,0
2008-01-02 19:30,4.61,11.13,N,6.38,0,0
2008-01-02 19:36,4.40,15.87,NNE,8.84,0,0
2008-01-02 19:42,3.94,11.88,NNE,8.58,0,0
2008-01-02 19:48,5.49,22.66,NNE,7.58,0,0
2008-01-02 19:54,5.25,17.80,NNE,7.30,0,0
2008-01-02 20:00,5.46,17.60,NNE,8.47,0,0
2008-01-02 20:06,5.76,15.43,NNE,9.03,0,0
2008-01-02 20:12,6.29,23.36,NNE,8.34,0,0
2008-01-02 20:18,5.60,7.85,N,8.47,0,0
2008-01-02 20:24,5.80,14.00,NNE,8.30,0,0
2008-01-02 20:30,5.28,23.67,NNE,7.89,0,0
2008-01-02 20:36,5.19,14.05,NNE,7.90,0,0
2008-01-02 20:42,5.12,19.25,NNE,7.96,0,0
2008-01-02 20:48,6.41,6.01,N,8.71,0,0
2008-01-02 20:54,6.48,7.87,N,9.56,0,0
2008-01-02 21:00,6.82,8.45,N,8.78,0,0
2008-01-02 21:06,6.33,11.24,N,9.42,0,0
2008-01-02 21:12,7.91,3.40,N,10.55,0,0
2008-01-02 21:18,7.66,354.20,N,11.52,0,0
2008-01-02 21:24,6.62,3.66,N,9.50,0,0
2008-01-02 21:30,8.69,9.20,N,11.86,0,0
2008-01-02 21:36,8.90,10.81,N,12.33,0,0
2008-01-02 21:42,8.08,18.93,NNE,9.97,0,0
2008-01-02 21:48,7.77,11.93,NNE,11.23,0,0
2008-01-02 21:54,6.77,9.36,N,10.22,0,0
2008-01-02 22:00,6.14,1.42,N,8.11,0,0
2008-01-02 22:06,6.40,9.71,N,9.20,0,0
2008-01-02 22:12,5.95,7.27,N,8.64,0,0
