Date Time, Speed, Direction, Direction, Gust, X, R 
2013-08-02 00:00,1.90,211.00,SSW,2.90,0,0
2013-08-02 00:06,2.60,200.00,SSW,3.50,0,0
2013-08-02 00:12,2.20,203.00,SSW,3.10,0,0
2013-08-02 00:18,2.90,206.00,SSW,4.30,0,0
2013-08-02 00:24,2.90,199.00,SSW,4.50,0,0
2013-08-02 00:30,2.90,196.00,SSW,4.50,0,0
2013-08-02 00:36,2.90,201.00,SSW,4.50,0,0
2013-08-02 00:42,3.90,204.00,SSW,4.40,0,0
2013-08-02 00:48,4.50,213.00,SSW,5.80,0,0
2013-08-02 00:54,5.70,202.00,SSW,8.00,0,0
2013-08-02 01:00,5.80,208.00,SSW,7.10,0,0
2013-08-02 01:06,4.00,207.00,SSW,6.50,0,0
2013-08-02 01:12,4.50,215.00,SW,6.90,0,0
2013-08-02 01:18,5.60,232.00,SW,7.00,0,0
2013-08-02 01:24,4.80,237.00,WSW,7.20,0,0
2013-08-02 01:30,5.20,222.00,SW,8.40,0,0
2013-08-02 01:36,5.60,222.00,SW,8.90,0,0
2013-08-02 01:42,3.50,225.00,SW,7.30,0,0
2013-08-02 01:48,5.60,212.00,SSW,7.10,0,0
2013-08-02 01:54,5.00,205.00,SSW,7.80,0,0
2013-08-02 02:00,5.40,205.00,SSW,7.30,0,0
2013-08-02 02:06,4.10,203.00,SSW,6.60,0,0
2013-08-02 02:12,2.40,204.00,SSW,4.70,0,0
2013-08-02 02:18,3.60,213.00,SSW,6.90,0,0
2013-08-02 02:24,3.40,203.00,SSW,6.80,0,0
2013-08-02 02:30,2.70,220.00,SW,4.70,0,0
2013-08-02 02:36,2.40,206.00,SSW,4.90,0,0
2013-08-02 02:42,2.00,208.00,SSW,2.70,0,0
2013-08-02 02:48,1.80,212.00,SSW,2.90,0,0
2013-08-02 02:54,1.90,212.00,SSW,2.60,0,0
2013-08-02 03:00,3.00,178.00,S,3.80,0,0
2013-08-02 03:06,2.80,194.00,SSW,3.80,0,0
2013-08-02 03:12,1.40,194.00,SSW,3.70,0,0
2013-08-02 03:18,3.10,201.00,SSW,4.00,0,0
2013-08-02 03:24,3.00,194.00,SSW,4.00,0,0
2013-08-02 03:30,2.90,194.00,SSW,4.40,0,0
2013-08-02 03:36,3.20,205.00,SSW,4.50,0,0
2013-08-02 03:42,2.90,210.00,SSW,5.30,0,0
2013-08-02 03:48,3.10,203.00,SSW,4.00,0,0
2013-08-02 03:54,3.20,202.00,SSW,4.00,0,0
2013-08-02 04:00,3.40,204.00,SSW,4.40,0,0
2013-08-02 04:06,2.60,194.00,SSW,4.50,0,0
2013-08-02 04:12,3.60,195.00,SSW,4.40,0,0
2013-08-02 04:18,3.40,197.00,SSW,4.30,0,0
2013-08-02 04:24,3.50,192.00,SSW,4.30,0,0
2013-08-02 04:30,2.70,187.00,S,3.70,0,0
2013-08-02 04:36,3.00,191.00,S,4.60,0,0
2013-08-02 04:42,3.50,183.00,S,4.70,0,0
2013-08-02 04:48,2.70,182.00,S,3.70,0,0
2013-08-02 04:54,3.40,168.00,SSE,4.10,0,0
2013-08-02 05:00,2.70,172.00,S,3.90,0,0
2013-08-02 05:06,2.00,175.00,S,3.40,0,0
2013-08-02 05:12,2.80,164.00,SSE,3.30,0,0
2013-08-02 05:18,3.30,169.00,S,4.40,0,0
2013-08-02 05:24,3.00,175.00,S,4.20,0,0
2013-08-02 05:30,3.10,174.00,S,3.70,0,0
2013-08-02 05:36,3.40,172.00,S,3.90,0,0
2013-08-02 05:42,3.50,164.00,SSE,4.30,0,0
2013-08-02 05:48,3.60,165.00,SSE,4.20,0,0
2013-08-02 05:54,3.20,172.00,S,4.60,0,0
2013-08-02 06:00,2.40,170.00,S,3.60,0,0
2013-08-02 06:06,2.00,167.00,SSE,3.50,0,0
2013-08-02 06:12,2.30,155.00,SSE,3.20,0,0
2013-08-02 06:18,2.40,161.00,SSE,3.00,0,0
2013-08-02 06:24,2.30,168.00,SSE,2.80,0,0
2013-08-02 06:30,1.40,164.00,SSE,2.90,0,0
2013-08-02 06:36,1.60,168.00,SSE,2.60,0,0
2013-08-02 06:42,2.30,149.00,SSE,2.90,0,0
2013-08-02 06:48,1.60,155.00,SSE,2.80,0,0
2013-08-02 06:54,2.50,165.00,SSE,2.90,0,0
2013-08-02 07:00,1.60,146.00,SE,3.00,0,0
2013-08-02 07:06,1.70,134.00,SE,2.10,0,0
2013-08-02 07:12,1.90,120.00,ESE,2.30,0,0
2013-08-02 07:18,1.60,110.00,ESE,2.40,0,0
2013-08-02 07:24,2.00,141.00,SE,2.50,0,0
2013-08-02 07:30,1.80,154.00,SSE,2.30,0,0
2013-08-02 07:36,1.50,121.00,ESE,2.10,0,0
2013-08-02 07:42,1.80,138.00,SE,2.50,0,0
2013-08-02 07:48,1.40,126.00,SE,2.20,0,0
2013-08-02 07:54,1.10,122.00,ESE,1.70,0,0
2013-08-02 08:00,1.50,97.00,E,1.80,0,0
2013-08-02 08:06,1.10,103.00,ESE,1.80,0,0
2013-08-02 08:12,1.40,103.00,ESE,2.00,0,0
2013-08-02 08:18,0.90,69.00,ENE,1.80,0,0
2013-08-02 08:24,1.00,81.00,E,1.20,0,0
2013-08-02 08:30,1.60,79.00,E,2.10,0,0
2013-08-02 08:36,1.80,69.00,ENE,2.50,0,0
2013-08-02 08:42,2.10,92.00,E,2.70,0,0
2013-08-02 08:48,1.10,98.00,E,1.80,0,0
2013-08-02 08:54,1.50,124.00,SE,2.30,0,0
2013-08-02 09:00,1.30,118.00,ESE,1.90,0,0
2013-08-02 09:06,1.00,113.00,ESE,2.00,0,0
2013-08-02 09:12,1.50,78.00,ENE,1.90,0,0
2013-08-02 09:18,1.80,77.00,ENE,2.30,0,0
2013-08-02 09:24,1.30,94.00,E,2.10,0,0
2013-08-02 09:30,1.30,88.00,E,1.80,0,0
2013-08-02 09:36,1.10,78.00,ENE,1.60,0,0
2013-08-02 09:42,0.80,63.00,ENE,1.60,0,0
2013-08-02 09:48,0.80,82.00,E,1.00,0,0
2013-08-02 09:54,0.80,61.00,ENE,1.20,0,0
2013-08-02 10:00,0.90,51.00,NE,1.30,0,0
2013-08-02 10:06,0.90,107.00,ESE,1.40,0,0
2013-08-02 10:12,1.10,97.00,E,1.60,0,0
2013-08-02 10:18,0.90,127.00,SE,1.20,0,0
2013-08-02 10:24,1.00,89.00,E,1.30,0,0
2013-08-02 10:30,0.40,75.00,ENE,1.20,0,0
2013-08-02 10:36,0.10,15.00,NNE,1.30,0,0
2013-08-02 10:42,1.10,63.00,ENE,1.80,0,0
2013-08-02 10:48,0.90,71.00,ENE,2.00,0,0
2013-08-02 10:54,1.30,76.00,ENE,2.00,0,0
2013-08-02 11:00,1.40,55.00,NE,1.90,0,0
2013-08-02 11:06,1.50,64.00,ENE,2.00,0,0
2013-08-02 11:12,0.80,64.00,ENE,1.80,0,0
2013-08-02 11:18,1.10,56.00,NE,1.50,0,0
2013-08-02 11:24,1.10,47.00,NE,1.50,0,0
2013-08-02 11:30,1.20,19.00,NNE,1.50,0,0
2013-08-02 11:36,1.30,66.00,ENE,1.70,0,0
2013-08-02 11:42,0.70,49.00,NE,1.50,0,0
2013-08-02 11:48,1.10,62.00,ENE,1.50,0,0
2013-08-02 11:54,1.20,64.00,ENE,1.60,0,0
2013-08-02 12:00,1.40,76.00,ENE,1.80,0,0
2013-08-02 12:06,0.80,58.00,ENE,1.70,0,0
2013-08-02 12:12,0.80,39.00,NE,1.40,0,0
2013-08-02 12:18,1.40,339.00,NNW,2.00,0,0
2013-08-02 12:24,3.20,322.00,NW,4.30,0,0
2013-08-02 12:30,2.80,324.00,NW,4.50,0,0
2013-08-02 12:36,2.50,325.00,NW,3.80,0,0
2013-08-02 12:42,2.60,328.00,NNW,3.40,0,0
2013-08-02 12:48,2.20,333.00,NNW,3.10,0,0
2013-08-02 12:54,2.40,322.00,NW,3.50,0,0
2013-08-02 13:00,2.20,13.00,NNE,3.00,0,0
2013-08-02 13:06,1.80,7.00,N,2.90,0,0
2013-08-02 13:12,1.30,2.00,N,2.20,0,0
2013-08-02 13:18,1.90,325.00,NW,2.60,0,0
2013-08-02 13:24,3.20,2.00,N,4.30,0,0
2013-08-02 13:30,3.10,357.00,N,4.40,0,0
2013-08-02 13:36,1.40,0.00,N,3.70,0,0
2013-08-02 13:42,1.80,12.00,NNE,3.40,0,0
2013-08-02 13:48,1.80,2.00,N,3.10,0,0
2013-08-02 13:54,2.20,36.00,NE,4.10,0,0
2013-08-02 14:00,3.30,26.00,NNE,4.70,0,0
2013-08-02 14:06,3.80,324.00,NW,4.90,0,0
2013-08-02 14:12,3.90,346.00,NNW,5.10,0,0
2013-08-02 14:18,4.00,5.00,N,5.60,0,0
2013-08-02 14:24,4.40,356.00,N,5.80,0,0
2013-08-02 14:30,4.00,7.00,N,5.30,0,0
2013-08-02 14:36,3.30,2.00,N,6.10,0,0
2013-08-02 14:42,3.90,35.00,NE,4.90,0,0
2013-08-02 14:48,3.80,342.00,NNW,5.80,0,0
2013-08-02 14:54,2.30,10.00,N,5.10,0,0
2013-08-02 15:00,4.20,330.00,NNW,6.30,0,0
2013-08-02 15:06,2.90,327.00,NNW,5.30,0,0
2013-08-02 15:12,3.60,310.00,NW,6.30,0,0
2013-08-02 15:18,3.60,324.00,NW,5.40,0,0
2013-08-02 15:24,2.90,342.00,NNW,5.10,0,0
2013-08-02 15:30,4.20,324.00,NW,5.60,0,0
2013-08-02 15:36,4.50,315.00,NW,5.60,0,0
2013-08-02 15:42,4.00,356.00,N,6.00,0,0
2013-08-02 15:48,5.00,328.00,NNW,6.70,0,0
2013-08-02 15:54,3.10,342.00,NNW,4.70,0,0
2013-08-02 16:00,3.40,328.00,NNW,5.80,0,0
2013-08-02 16:06,1.70,301.00,WNW,5.90,0,0
2013-08-02 16:12,2.70,9.00,N,5.80,0,0
2013-08-02 16:18,4.20,316.00,NW,6.30,0,0
2013-08-02 16:24,3.10,348.00,NNW,6.00,0,0
2013-08-02 16:30,3.80,12.00,NNE,6.00,0,0
2013-08-02 16:36,2.50,328.00,NNW,6.30,0,0
2013-08-02 16:42,3.60,339.00,NNW,5.80,0,0
2013-08-02 16:48,2.00,2.00,N,5.50,0,0
2013-08-02 16:54,4.60,336.00,NNW,6.20,0,0
2013-08-02 17:00,3.70,319.00,NW,6.00,0,0
2013-08-02 17:06,4.90,16.00,NNE,7.70,0,0
2013-08-02 17:12,7.30,331.00,NNW,8.70,0,0
2013-08-02 17:18,6.20,335.00,NNW,8.10,0,0
2013-08-02 17:24,6.00,328.00,NNW,8.10,0,0
2013-08-02 17:30,3.70,314.00,NW,6.50,0,0
2013-08-02 17:36,4.00,321.00,NW,7.60,0,0
2013-08-02 17:42,5.20,326.00,NW,7.40,0,0
2013-08-02 17:48,2.40,349.00,N,6.90,0,0
2013-08-02 17:54,3.40,298.00,WNW,6.10,0,0
2013-08-02 18:00,5.70,13.00,NNE,7.10,0,0
2013-08-02 18:06,5.00,308.00,NW,6.80,0,0
2013-08-02 18:12,4.90,282.00,WNW,6.80,0,0
2013-08-02 18:18,3.80,315.00,NW,7.40,0,0
2013-08-02 18:24,4.90,299.00,WNW,7.50,0,0
2013-08-02 18:30,2.60,307.00,NW,6.40,0,0
2013-08-02 18:36,4.90,301.00,WNW,7.20,0,0
2013-08-02 18:42,3.30,292.00,WNW,7.90,0,0
2013-08-02 18:48,5.60,305.00,NW,7.70,0,0
2013-08-02 18:54,5.20,281.00,W,8.00,0,0
2013-08-02 19:00,2.90,313.00,NW,6.90,0,0
2013-08-02 19:06,5.40,295.00,WNW,7.70,0,0
2013-08-02 19:12,4.80,324.00,NW,7.50,0,0
2013-08-02 19:18,5.20,338.00,NNW,7.80,0,0
2013-08-02 19:24,3.30,290.00,WNW,8.70,0,0
2013-08-02 19:30,6.90,294.00,WNW,9.70,0,0
2013-08-02 19:36,5.90,324.00,NW,8.80,0,0
2013-08-02 19:42,4.20,304.00,NW,6.90,0,0
2013-08-02 19:48,6.60,318.00,NW,9.40,0,0
2013-08-02 19:54,6.00,285.00,WNW,9.10,0,0
2013-08-02 20:00,5.40,283.00,WNW,8.00,0,0
2013-08-02 20:06,5.80,298.00,WNW,7.80,0,0
2013-08-02 20:12,4.20,309.00,NW,8.00,0,0
2013-08-02 20:18,4.70,315.00,NW,7.90,0,0
2013-08-02 20:24,5.80,291.00,WNW,8.30,0,0
2013-08-02 20:30,5.40,328.00,NNW,9.00,0,0
2013-08-02 20:36,5.70,281.00,W,9.40,0,0
2013-08-02 20:42,6.30,281.00,W,8.20,0,0
2013-08-02 20:48,5.20,279.00,W,7.50,0,0
2013-08-02 20:54,4.50,315.00,NW,6.70,0,0
2013-08-02 21:00,3.70,271.00,W,5.50,0,0
2013-08-02 21:06,4.40,276.00,W,6.70,0,0
2013-08-02 21:12,3.50,281.00,W,6.60,0,0
2013-08-02 21:18,3.40,285.00,WNW,7.20,0,0
2013-08-02 21:24,4.80,300.00,WNW,8.00,0,0
2013-08-02 21:30,4.70,289.00,WNW,7.70,0,0
2013-08-02 21:36,5.00,310.00,NW,7.90,0,0
2013-08-02 21:42,4.90,323.00,NW,7.70,0,0
2013-08-02 21:48,3.60,278.00,W,7.10,0,0
2013-08-02 21:54,5.50,301.00,WNW,7.60,0,0
2013-08-02 22:00,5.60,304.00,NW,7.50,0,0
2013-08-02 22:06,3.50,299.00,WNW,6.50,0,0
2013-08-02 22:12,3.90,279.00,W,6.10,0,0
2013-08-02 22:18,5.10,271.00,W,7.10,0,0
2013-08-02 22:24,4.80,272.00,W,7.60,0,0
2013-08-02 22:30,5.80,266.00,W,7.90,0,0
2013-08-02 22:36,5.40,276.00,W,7.60,0,0
2013-08-02 22:42,4.80,272.00,W,7.10,0,0
2013-08-02 22:48,5.00,275.00,W,6.40,0,0
2013-08-02 22:54,4.40,273.00,W,7.90,0,0
2013-08-02 23:00,4.90,272.00,W,7.40,0,0
2013-08-02 23:06,4.50,274.00,W,6.90,0,0
2013-08-02 23:12,3.80,247.00,WSW,5.40,0,0
2013-08-02 23:18,4.90,248.00,WSW,7.40,0,0
2013-08-02 23:24,5.50,265.00,W,6.60,0,0
2013-08-02 23:30,4.40,245.00,WSW,6.90,0,0
2013-08-02 23:36,4.50,243.00,WSW,6.10,0,0
2013-08-02 23:42,4.80,259.00,W,7.80,0,0
2013-08-02 23:48,2.70,265.00,W,6.00,0,0
2013-08-02 23:54,4.40,262.00,W,6.80,0,0
2013-08-03 00:00,3.80,246.00,WSW,7.80,0,0
2013-08-03 00:06,4.30,250.00,WSW,5.60,0,0
2013-08-03 00:12,4.20,247.00,WSW,5.70,0,0
2013-08-03 00:18,4.60,257.00,WSW,6.60,0,0
2013-08-03 00:24,2.80,247.00,WSW,5.10,0,0
2013-08-03 00:30,3.70,255.00,WSW,4.70,0,0
2013-08-03 00:36,2.80,245.00,WSW,3.90,0,0
2013-08-03 00:42,2.90,238.00,WSW,5.40,0,0
2013-08-03 00:48,3.70,243.00,WSW,4.50,0,0
2013-08-03 00:54,2.10,236.00,SW,5.50,0,0
2013-08-03 01:00,3.90,235.00,SW,5.70,0,0
2013-08-03 01:06,3.60,228.00,SW,6.00,0,0
2013-08-03 01:12,4.90,238.00,WSW,6.50,0,0
2013-08-03 01:18,3.50,239.00,WSW,5.90,0,0
2013-08-03 01:24,2.60,244.00,WSW,5.10,0,0
2013-08-03 01:30,2.90,234.00,SW,5.00,0,0
2013-08-03 01:36,3.50,242.00,WSW,5.20,0,0
2013-08-03 01:42,4.60,245.00,WSW,6.00,0,0
2013-08-03 01:48,4.10,244.00,WSW,6.10,0,0
2013-08-03 01:54,4.00,255.00,WSW,5.60,0,0
2013-08-03 02:00,4.00,254.00,WSW,5.80,0,0
2013-08-03 02:06,3.70,254.00,WSW,5.90,0,0
2013-08-03 02:12,2.90,254.00,WSW,5.00,0,0
2013-08-03 02:18,5.20,257.00,WSW,6.30,0,0
2013-08-03 02:24,3.50,254.00,WSW,5.10,0,0
2013-08-03 02:30,3.50,247.00,WSW,5.40,0,0
2013-08-03 02:36,3.80,252.00,WSW,5.90,0,0
2013-08-03 02:42,3.80,254.00,WSW,6.20,0,0
2013-08-03 02:48,3.40,258.00,WSW,4.40,0,0
2013-08-03 02:54,3.40,263.00,W,4.60,0,0
2013-08-03 03:00,3.10,270.00,W,4.60,0,0
2013-08-03 03:06,3.60,264.00,W,5.70,0,0
2013-08-03 03:12,3.00,263.00,W,5.20,0,0
2013-08-03 03:18,3.50,257.00,WSW,5.80,0,0
2013-08-03 03:24,3.80,254.00,WSW,5.00,0,0
2013-08-03 03:30,2.70,241.00,WSW,4.30,0,0
2013-08-03 03:36,2.80,246.00,WSW,4.30,0,0
2013-08-03 03:42,3.40,269.00,W,4.90,0,0
2013-08-03 03:48,3.10,268.00,W,5.10,0,0
2013-08-03 03:54,3.00,256.00,WSW,5.10,0,0
2013-08-03 04:00,2.70,251.00,WSW,4.10,0,0
2013-08-03 04:06,2.90,244.00,WSW,4.00,0,0
2013-08-03 04:12,3.50,239.00,WSW,4.80,0,0
2013-08-03 04:18,3.10,240.00,WSW,4.20,0,0
2013-08-03 04:24,2.70,247.00,WSW,4.60,0,0
2013-08-03 04:30,2.10,241.00,WSW,3.80,0,0
2013-08-03 04:36,2.40,237.00,WSW,3.30,0,0
2013-08-03 04:42,3.60,239.00,WSW,4.30,0,0
2013-08-03 04:48,3.30,244.00,WSW,4.20,0,0
2013-08-03 04:54,4.10,240.00,WSW,5.30,0,0
2013-08-03 05:00,2.50,240.00,WSW,4.50,0,0
2013-08-03 05:06,2.70,244.00,WSW,4.00,0,0
2013-08-03 05:12,2.90,242.00,WSW,3.90,0,0
2013-08-03 05:18,3.60,241.00,WSW,5.20,0,0
2013-08-03 05:24,3.20,241.00,WSW,3.90,0,0
2013-08-03 05:30,3.40,234.00,SW,5.30,0,0
2013-08-03 05:36,3.80,222.00,SW,5.40,0,0
2013-08-03 05:42,3.70,234.00,SW,5.60,0,0
2013-08-03 05:48,3.60,234.00,SW,4.70,0,0
2013-08-03 05:54,3.00,238.00,WSW,4.40,0,0
2013-08-03 06:00,2.80,235.00,SW,4.30,0,0
2013-08-03 06:06,3.10,250.00,WSW,4.10,0,0
2013-08-03 06:12,3.40,247.00,WSW,4.40,0,0
2013-08-03 06:18,3.40,241.00,WSW,5.30,0,0
2013-08-03 06:24,2.80,242.00,WSW,4.30,0,0
